SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S8_128541902,8,128541902,0.999725374513148,0.0571776155717762,411,NA,NA,1,NA
S1_93268194,1,93268194,0.999865035573927,0.245742092457421,411,NA,NA,1,NA
S2_13299879,2,13299879,0.999874489400818,0.167883211678832,411,NA,NA,1,NA
S2_103825853,2,103825853,0.999899765073296,0.343065693430657,411,NA,NA,1,NA
S8_109378641,8,109378641,0.999901241440677,0.485401459854015,411,NA,NA,1,NA
S4_201184122,4,201184122,0.999942051005367,0.143552311435523,411,NA,NA,1,NA
S5_175440408,5,175440408,0.999945884405837,0.175182481751825,411,NA,NA,1,NA
S7_13959978,7,13959978,0.999957097747832,0.182481751824818,411,NA,NA,1,NA
S9_147657774,9,147657774,0.999971888155849,0.491484184914842,411,NA,NA,1,NA
S7_22519478,7,22519478,0.999998525952762,0.317518248175182,411,NA,NA,1,NA
S1_102893594,1,102893594,1,0,411,NA,NA,1,NA
S1_104609040,1,104609040,1,0,411,NA,NA,1,NA
S1_105024200,1,105024200,1,0,411,NA,NA,1,NA
S1_105024204,1,105024204,1,0,411,NA,NA,1,NA
S1_105471396,1,105471396,1,0,411,NA,NA,1,NA
S1_10584153,1,10584153,1,0,411,NA,NA,1,NA
S1_10592626,1,10592626,1,0,411,NA,NA,1,NA
S1_105951728,1,105951728,1,0,411,NA,NA,1,NA
S1_106063656,1,106063656,1,0,411,NA,NA,1,NA
S1_106063659,1,106063659,1,0,411,NA,NA,1,NA
S1_106063661,1,106063661,1,0,411,NA,NA,1,NA
S1_106063663,1,106063663,1,0,411,NA,NA,1,NA
S1_106063665,1,106063665,1,0,411,NA,NA,1,NA
S1_106063666,1,106063666,1,0,411,NA,NA,1,NA
S1_106063670,1,106063670,1,0,411,NA,NA,1,NA
S1_106063671,1,106063671,1,0,411,NA,NA,1,NA
S1_106161126,1,106161126,1,0,411,NA,NA,1,NA
S1_106844451,1,106844451,1,0,411,NA,NA,1,NA
S1_106846605,1,106846605,1,0,411,NA,NA,1,NA
S1_106895376,1,106895376,1,0,411,NA,NA,1,NA
S1_107311994,1,107311994,1,0,411,NA,NA,1,NA
S1_107792478,1,107792478,1,0,411,NA,NA,1,NA
S1_107848255,1,107848255,1,0,411,NA,NA,1,NA
S1_108013793,1,108013793,1,0,411,NA,NA,1,NA
S1_108013998,1,108013998,1,0,411,NA,NA,1,NA
S1_10820660,1,10820660,1,0,411,NA,NA,1,NA
S1_10826970,1,10826970,1,0,411,NA,NA,1,NA
S1_10978021,1,10978021,1,0,411,NA,NA,1,NA
S1_110974898,1,110974898,1,0,411,NA,NA,1,NA
S1_110974900,1,110974900,1,0,411,NA,NA,1,NA
S1_11218642,1,11218642,1,0,411,NA,NA,1,NA
S1_11300923,1,11300923,1,0,411,NA,NA,1,NA
S1_113972428,1,113972428,1,0,411,NA,NA,1,NA
S1_114804374,1,114804374,1,0,411,NA,NA,1,NA
S1_114941241,1,114941241,1,0,411,NA,NA,1,NA
S1_114941243,1,114941243,1,0,411,NA,NA,1,NA
S1_114941256,1,114941256,1,0,411,NA,NA,1,NA
S1_114941257,1,114941257,1,0,411,NA,NA,1,NA
S1_115181349,1,115181349,1,0,411,NA,NA,1,NA
S1_115218957,1,115218957,1,0,411,NA,NA,1,NA
S1_115219532,1,115219532,1,0,411,NA,NA,1,NA
S1_115219543,1,115219543,1,0,411,NA,NA,1,NA
S1_116047729,1,116047729,1,0,411,NA,NA,1,NA
S1_116047759,1,116047759,1,0,411,NA,NA,1,NA
S1_116047894,1,116047894,1,0,411,NA,NA,1,NA
S1_116047919,1,116047919,1,0,411,NA,NA,1,NA
S1_116047920,1,116047920,1,0,411,NA,NA,1,NA
S1_116047930,1,116047930,1,0,411,NA,NA,1,NA
S1_118261775,1,118261775,1,0,411,NA,NA,1,NA
S1_118891074,1,118891074,1,0,411,NA,NA,1,NA
S1_119136886,1,119136886,1,0,411,NA,NA,1,NA
S1_119136887,1,119136887,1,0,411,NA,NA,1,NA
S1_119136888,1,119136888,1,0,411,NA,NA,1,NA
S1_119136907,1,119136907,1,0,411,NA,NA,1,NA
S1_119136913,1,119136913,1,0,411,NA,NA,1,NA
S1_119377446,1,119377446,1,0,411,NA,NA,1,NA
S1_119412931,1,119412931,1,0,411,NA,NA,1,NA
S1_119412951,1,119412951,1,0,411,NA,NA,1,NA
S1_11951941,1,11951941,1,0,411,NA,NA,1,NA
S1_119551660,1,119551660,1,0,411,NA,NA,1,NA
S1_119653482,1,119653482,1,0,411,NA,NA,1,NA
S1_11992906,1,11992906,1,0,411,NA,NA,1,NA
S1_121400156,1,121400156,1,0,411,NA,NA,1,NA
S1_121544970,1,121544970,1,0,411,NA,NA,1,NA
S1_121545002,1,121545002,1,0,411,NA,NA,1,NA
S1_121545305,1,121545305,1,0,411,NA,NA,1,NA
S1_12170650,1,12170650,1,0,411,NA,NA,1,NA
S1_12176352,1,12176352,1,0,411,NA,NA,1,NA
S1_122416646,1,122416646,1,0,411,NA,NA,1,NA
S1_12249964,1,12249964,1,0,411,NA,NA,1,NA
S1_12249966,1,12249966,1,0,411,NA,NA,1,NA
S1_12256115,1,12256115,1,0,411,NA,NA,1,NA
S1_122885365,1,122885365,1,0,411,NA,NA,1,NA
S1_12309541,1,12309541,1,0,411,NA,NA,1,NA
S1_12338377,1,12338377,1,0,411,NA,NA,1,NA
S1_12338382,1,12338382,1,0,411,NA,NA,1,NA
S1_12344470,1,12344470,1,0,411,NA,NA,1,NA
S1_123870591,1,123870591,1,0,411,NA,NA,1,NA
S1_12397328,1,12397328,1,0,411,NA,NA,1,NA
S1_12397329,1,12397329,1,0,411,NA,NA,1,NA
S1_124683114,1,124683114,1,0,411,NA,NA,1,NA
S1_12481563,1,12481563,1,0,411,NA,NA,1,NA
S1_12519299,1,12519299,1,0,411,NA,NA,1,NA
S1_12520146,1,12520146,1,0,411,NA,NA,1,NA
S1_12520158,1,12520158,1,0,411,NA,NA,1,NA
S1_12520166,1,12520166,1,0,411,NA,NA,1,NA
S1_12595464,1,12595464,1,0,411,NA,NA,1,NA
S1_12944888,1,12944888,1,0,411,NA,NA,1,NA
S1_140918708,1,140918708,1,0,411,NA,NA,1,NA
S1_14165553,1,14165553,1,0,411,NA,NA,1,NA
S1_14165556,1,14165556,1,0,411,NA,NA,1,NA
S1_14165569,1,14165569,1,0,411,NA,NA,1,NA
S1_14166027,1,14166027,1,0,411,NA,NA,1,NA
S1_14169991,1,14169991,1,0,411,NA,NA,1,NA
S1_143627370,1,143627370,1,0,411,NA,NA,1,NA
S1_14510716,1,14510716,1,0,411,NA,NA,1,NA
S1_14510717,1,14510717,1,0,411,NA,NA,1,NA
S1_146159147,1,146159147,1,0,411,NA,NA,1,NA
S1_147609247,1,147609247,1,0,411,NA,NA,1,NA
S1_147724683,1,147724683,1,0,411,NA,NA,1,NA
S1_147895404,1,147895404,1,0,411,NA,NA,1,NA
S1_148515358,1,148515358,1,0,411,NA,NA,1,NA
S1_148627309,1,148627309,1,0,411,NA,NA,1,NA
S1_149315788,1,149315788,1,0,411,NA,NA,1,NA
S1_150179726,1,150179726,1,0,411,NA,NA,1,NA
S1_150179727,1,150179727,1,0,411,NA,NA,1,NA
S1_15068690,1,15068690,1,0,411,NA,NA,1,NA
S1_15068696,1,15068696,1,0,411,NA,NA,1,NA
S1_15068713,1,15068713,1,0,411,NA,NA,1,NA
S1_15069306,1,15069306,1,0,411,NA,NA,1,NA
S1_15075522,1,15075522,1,0,411,NA,NA,1,NA
S1_150866617,1,150866617,1,0,411,NA,NA,1,NA
S1_150898251,1,150898251,1,0,411,NA,NA,1,NA
S1_151357008,1,151357008,1,0,411,NA,NA,1,NA
S1_15167511,1,15167511,1,0,411,NA,NA,1,NA
S1_15167522,1,15167522,1,0,411,NA,NA,1,NA
S1_15353573,1,15353573,1,0,411,NA,NA,1,NA
S1_15353577,1,15353577,1,0,411,NA,NA,1,NA
S1_154079997,1,154079997,1,0,411,NA,NA,1,NA
S1_154080024,1,154080024,1,0,411,NA,NA,1,NA
S1_15474731,1,15474731,1,0,411,NA,NA,1,NA
S1_155676634,1,155676634,1,0,411,NA,NA,1,NA
S1_156211784,1,156211784,1,0,411,NA,NA,1,NA
S1_156211788,1,156211788,1,0,411,NA,NA,1,NA
S1_156219967,1,156219967,1,0,411,NA,NA,1,NA
S1_157054564,1,157054564,1,0,411,NA,NA,1,NA
S1_157234587,1,157234587,1,0,411,NA,NA,1,NA
S1_157240104,1,157240104,1,0,411,NA,NA,1,NA
S1_15727370,1,15727370,1,0,411,NA,NA,1,NA
S1_15727447,1,15727447,1,0,411,NA,NA,1,NA
S1_15727448,1,15727448,1,0,411,NA,NA,1,NA
S1_15727449,1,15727449,1,0,411,NA,NA,1,NA
S1_15727452,1,15727452,1,0,411,NA,NA,1,NA
S1_15774673,1,15774673,1,0,411,NA,NA,1,NA
S1_157908824,1,157908824,1,0,411,NA,NA,1,NA
S1_157908825,1,157908825,1,0,411,NA,NA,1,NA
S1_158003964,1,158003964,1,0,411,NA,NA,1,NA
S1_158004002,1,158004002,1,0,411,NA,NA,1,NA
S1_158004108,1,158004108,1,0,411,NA,NA,1,NA
S1_158691719,1,158691719,1,0,411,NA,NA,1,NA
S1_158926101,1,158926101,1,0,411,NA,NA,1,NA
S1_15990372,1,15990372,1,0,411,NA,NA,1,NA
S1_15999553,1,15999553,1,0,411,NA,NA,1,NA
S1_16045315,1,16045315,1,0,411,NA,NA,1,NA
S1_16045335,1,16045335,1,0,411,NA,NA,1,NA
S1_16067751,1,16067751,1,0,411,NA,NA,1,NA
S1_16067755,1,16067755,1,0,411,NA,NA,1,NA
S1_160820999,1,160820999,1,0,411,NA,NA,1,NA
S1_160853800,1,160853800,1,0,411,NA,NA,1,NA
S1_160858286,1,160858286,1,0,411,NA,NA,1,NA
S1_160858297,1,160858297,1,0,411,NA,NA,1,NA
S1_160858649,1,160858649,1,0,411,NA,NA,1,NA
S1_160858716,1,160858716,1,0,411,NA,NA,1,NA
S1_160956382,1,160956382,1,0,411,NA,NA,1,NA
S1_160956407,1,160956407,1,0,411,NA,NA,1,NA
S1_160956410,1,160956410,1,0,411,NA,NA,1,NA
S1_161025859,1,161025859,1,0,411,NA,NA,1,NA
S1_161026695,1,161026695,1,0,411,NA,NA,1,NA
S1_161026707,1,161026707,1,0,411,NA,NA,1,NA
S1_161306663,1,161306663,1,0,411,NA,NA,1,NA
S1_161408487,1,161408487,1,0,411,NA,NA,1,NA
S1_161534060,1,161534060,1,0,411,NA,NA,1,NA
S1_161534066,1,161534066,1,0,411,NA,NA,1,NA
S1_161682346,1,161682346,1,0,411,NA,NA,1,NA
S1_161682359,1,161682359,1,0,411,NA,NA,1,NA
S1_162104989,1,162104989,1,0,411,NA,NA,1,NA
S1_162136468,1,162136468,1,0,411,NA,NA,1,NA
S1_162428319,1,162428319,1,0,411,NA,NA,1,NA
S1_162463177,1,162463177,1,0,411,NA,NA,1,NA
S1_162463189,1,162463189,1,0,411,NA,NA,1,NA
S1_162463938,1,162463938,1,0,411,NA,NA,1,NA
S1_162467283,1,162467283,1,0,411,NA,NA,1,NA
S1_162789581,1,162789581,1,0,411,NA,NA,1,NA
S1_16371827,1,16371827,1,0,411,NA,NA,1,NA
S1_16378504,1,16378504,1,0,411,NA,NA,1,NA
S1_164370994,1,164370994,1,0,411,NA,NA,1,NA
S1_164373873,1,164373873,1,0,411,NA,NA,1,NA
S1_164493460,1,164493460,1,0,411,NA,NA,1,NA
S1_16450526,1,16450526,1,0,411,NA,NA,1,NA
S1_16450528,1,16450528,1,0,411,NA,NA,1,NA
S1_16450529,1,16450529,1,0,411,NA,NA,1,NA
S1_164509903,1,164509903,1,0,411,NA,NA,1,NA
S1_164516443,1,164516443,1,0,411,NA,NA,1,NA
S1_164556011,1,164556011,1,0,411,NA,NA,1,NA
S1_164629182,1,164629182,1,0,411,NA,NA,1,NA
S1_164629184,1,164629184,1,0,411,NA,NA,1,NA
S1_164640193,1,164640193,1,0,411,NA,NA,1,NA
S1_165073924,1,165073924,1,0,411,NA,NA,1,NA
S1_166802026,1,166802026,1,0,411,NA,NA,1,NA
S1_167334276,1,167334276,1,0,411,NA,NA,1,NA
S1_16778704,1,16778704,1,0,411,NA,NA,1,NA
S1_16783605,1,16783605,1,0,411,NA,NA,1,NA
S1_16783673,1,16783673,1,0,411,NA,NA,1,NA
S1_167889693,1,167889693,1,0,411,NA,NA,1,NA
S1_167890163,1,167890163,1,0,411,NA,NA,1,NA
S1_168310482,1,168310482,1,0,411,NA,NA,1,NA
S1_168310497,1,168310497,1,0,411,NA,NA,1,NA
S1_16948633,1,16948633,1,0,411,NA,NA,1,NA
S1_16950824,1,16950824,1,0,411,NA,NA,1,NA
S1_17015862,1,17015862,1,0,411,NA,NA,1,NA
S1_170476141,1,170476141,1,0,411,NA,NA,1,NA
S1_170717327,1,170717327,1,0,411,NA,NA,1,NA
S1_170717328,1,170717328,1,0,411,NA,NA,1,NA
S1_170847695,1,170847695,1,0,411,NA,NA,1,NA
S1_170848364,1,170848364,1,0,411,NA,NA,1,NA
S1_171534774,1,171534774,1,0,411,NA,NA,1,NA
S1_171534917,1,171534917,1,0,411,NA,NA,1,NA
S1_172121017,1,172121017,1,0,411,NA,NA,1,NA
S1_172880425,1,172880425,1,0,411,NA,NA,1,NA
S1_173214917,1,173214917,1,0,411,NA,NA,1,NA
S1_173233185,1,173233185,1,0,411,NA,NA,1,NA
S1_173234213,1,173234213,1,0,411,NA,NA,1,NA
S1_173238074,1,173238074,1,0,411,NA,NA,1,NA
S1_173238086,1,173238086,1,0,411,NA,NA,1,NA
S1_173238806,1,173238806,1,0,411,NA,NA,1,NA
S1_173238876,1,173238876,1,0,411,NA,NA,1,NA
S1_173313533,1,173313533,1,0,411,NA,NA,1,NA
S1_173422581,1,173422581,1,0,411,NA,NA,1,NA
S1_173422837,1,173422837,1,0,411,NA,NA,1,NA
S1_173681342,1,173681342,1,0,411,NA,NA,1,NA
S1_17384117,1,17384117,1,0,411,NA,NA,1,NA
S1_173991019,1,173991019,1,0,411,NA,NA,1,NA
S1_173991027,1,173991027,1,0,411,NA,NA,1,NA
S1_174007693,1,174007693,1,0,411,NA,NA,1,NA
S1_174031148,1,174031148,1,0,411,NA,NA,1,NA
S1_174228667,1,174228667,1,0,411,NA,NA,1,NA
S1_174281444,1,174281444,1,0,411,NA,NA,1,NA
S1_174281447,1,174281447,1,0,411,NA,NA,1,NA
S1_174562472,1,174562472,1,0,411,NA,NA,1,NA
S1_17492494,1,17492494,1,0,411,NA,NA,1,NA
S1_17494114,1,17494114,1,0,411,NA,NA,1,NA
S1_17494132,1,17494132,1,0,411,NA,NA,1,NA
S1_17494133,1,17494133,1,0,411,NA,NA,1,NA
S1_17494145,1,17494145,1,0,411,NA,NA,1,NA
S1_17494420,1,17494420,1,0,411,NA,NA,1,NA
S1_17494423,1,17494423,1,0,411,NA,NA,1,NA
S1_17494424,1,17494424,1,0,411,NA,NA,1,NA
S1_17494431,1,17494431,1,0,411,NA,NA,1,NA
S1_175165882,1,175165882,1,0,411,NA,NA,1,NA
S1_175295081,1,175295081,1,0,411,NA,NA,1,NA
S1_175295162,1,175295162,1,0,411,NA,NA,1,NA
S1_175295600,1,175295600,1,0,411,NA,NA,1,NA
S1_175295805,1,175295805,1,0,411,NA,NA,1,NA
S1_175897692,1,175897692,1,0,411,NA,NA,1,NA
S1_176054322,1,176054322,1,0,411,NA,NA,1,NA
S1_176097981,1,176097981,1,0,411,NA,NA,1,NA
S1_1763397,1,1763397,1,0,411,NA,NA,1,NA
S1_17679542,1,17679542,1,0,411,NA,NA,1,NA
S1_17679543,1,17679543,1,0,411,NA,NA,1,NA
S1_176941224,1,176941224,1,0,411,NA,NA,1,NA
S1_177033323,1,177033323,1,0,411,NA,NA,1,NA
S1_177613250,1,177613250,1,0,411,NA,NA,1,NA
S1_177766453,1,177766453,1,0,411,NA,NA,1,NA
S1_178008720,1,178008720,1,0,411,NA,NA,1,NA
S1_1780418,1,1780418,1,0,411,NA,NA,1,NA
S1_178324600,1,178324600,1,0,411,NA,NA,1,NA
S1_178324610,1,178324610,1,0,411,NA,NA,1,NA
S1_179587723,1,179587723,1,0,411,NA,NA,1,NA
S1_179587740,1,179587740,1,0,411,NA,NA,1,NA
S1_17959607,1,17959607,1,0,411,NA,NA,1,NA
S1_17959641,1,17959641,1,0,411,NA,NA,1,NA
S1_179596507,1,179596507,1,0,411,NA,NA,1,NA
S1_179596512,1,179596512,1,0,411,NA,NA,1,NA
S1_179724438,1,179724438,1,0,411,NA,NA,1,NA
S1_179833529,1,179833529,1,0,411,NA,NA,1,NA
S1_179869176,1,179869176,1,0,411,NA,NA,1,NA
S1_179925376,1,179925376,1,0,411,NA,NA,1,NA
S1_179979735,1,179979735,1,0,411,NA,NA,1,NA
S1_179988373,1,179988373,1,0,411,NA,NA,1,NA
S1_180306683,1,180306683,1,0,411,NA,NA,1,NA
S1_180336889,1,180336889,1,0,411,NA,NA,1,NA
S1_180339674,1,180339674,1,0,411,NA,NA,1,NA
S1_181884897,1,181884897,1,0,411,NA,NA,1,NA
S1_18189857,1,18189857,1,0,411,NA,NA,1,NA
S1_182095730,1,182095730,1,0,411,NA,NA,1,NA
S1_182197271,1,182197271,1,0,411,NA,NA,1,NA
S1_182197293,1,182197293,1,0,411,NA,NA,1,NA
S1_182284079,1,182284079,1,0,411,NA,NA,1,NA
S1_182423937,1,182423937,1,0,411,NA,NA,1,NA
S1_182627236,1,182627236,1,0,411,NA,NA,1,NA
S1_182853045,1,182853045,1,0,411,NA,NA,1,NA
S1_182853046,1,182853046,1,0,411,NA,NA,1,NA
S1_183452456,1,183452456,1,0,411,NA,NA,1,NA
S1_183775964,1,183775964,1,0,411,NA,NA,1,NA
S1_183842111,1,183842111,1,0,411,NA,NA,1,NA
S1_183842131,1,183842131,1,0,411,NA,NA,1,NA
S1_184700852,1,184700852,1,0,411,NA,NA,1,NA
S1_18640645,1,18640645,1,0,411,NA,NA,1,NA
S1_18640648,1,18640648,1,0,411,NA,NA,1,NA
S1_187094665,1,187094665,1,0,411,NA,NA,1,NA
S1_187094732,1,187094732,1,0,411,NA,NA,1,NA
S1_187094741,1,187094741,1,0,411,NA,NA,1,NA
S1_187094762,1,187094762,1,0,411,NA,NA,1,NA
S1_187260030,1,187260030,1,0,411,NA,NA,1,NA
S1_187269570,1,187269570,1,0,411,NA,NA,1,NA
S1_187589227,1,187589227,1,0,411,NA,NA,1,NA
S1_187589244,1,187589244,1,0,411,NA,NA,1,NA
S1_187589268,1,187589268,1,0,411,NA,NA,1,NA
S1_187590339,1,187590339,1,0,411,NA,NA,1,NA
S1_187590344,1,187590344,1,0,411,NA,NA,1,NA
S1_187636358,1,187636358,1,0,411,NA,NA,1,NA
S1_187646382,1,187646382,1,0,411,NA,NA,1,NA
S1_187646403,1,187646403,1,0,411,NA,NA,1,NA
S1_187669151,1,187669151,1,0,411,NA,NA,1,NA
S1_187885117,1,187885117,1,0,411,NA,NA,1,NA
S1_187979875,1,187979875,1,0,411,NA,NA,1,NA
S1_188017933,1,188017933,1,0,411,NA,NA,1,NA
S1_188017941,1,188017941,1,0,411,NA,NA,1,NA
S1_188017950,1,188017950,1,0,411,NA,NA,1,NA
S1_188017951,1,188017951,1,0,411,NA,NA,1,NA
S1_188034217,1,188034217,1,0,411,NA,NA,1,NA
S1_188034248,1,188034248,1,0,411,NA,NA,1,NA
S1_188065174,1,188065174,1,0,411,NA,NA,1,NA
S1_188073872,1,188073872,1,0,411,NA,NA,1,NA
S1_188073873,1,188073873,1,0,411,NA,NA,1,NA
S1_188073875,1,188073875,1,0,411,NA,NA,1,NA
S1_188073876,1,188073876,1,0,411,NA,NA,1,NA
S1_188073878,1,188073878,1,0,411,NA,NA,1,NA
S1_188088988,1,188088988,1,0,411,NA,NA,1,NA
S1_188220571,1,188220571,1,0,411,NA,NA,1,NA
S1_188220576,1,188220576,1,0,411,NA,NA,1,NA
S1_188220577,1,188220577,1,0,411,NA,NA,1,NA
S1_189190042,1,189190042,1,0,411,NA,NA,1,NA
S1_18931003,1,18931003,1,0,411,NA,NA,1,NA
S1_190559456,1,190559456,1,0,411,NA,NA,1,NA
S1_190700410,1,190700410,1,0,411,NA,NA,1,NA
S1_19100862,1,19100862,1,0,411,NA,NA,1,NA
S1_19100942,1,19100942,1,0,411,NA,NA,1,NA
S1_191369901,1,191369901,1,0,411,NA,NA,1,NA
S1_191370254,1,191370254,1,0,411,NA,NA,1,NA
S1_191845213,1,191845213,1,0,411,NA,NA,1,NA
S1_191852617,1,191852617,1,0,411,NA,NA,1,NA
S1_191852681,1,191852681,1,0,411,NA,NA,1,NA
S1_191852817,1,191852817,1,0,411,NA,NA,1,NA
S1_191991740,1,191991740,1,0,411,NA,NA,1,NA
S1_191991741,1,191991741,1,0,411,NA,NA,1,NA
S1_191991744,1,191991744,1,0,411,NA,NA,1,NA
S1_19235831,1,19235831,1,0,411,NA,NA,1,NA
S1_19235832,1,19235832,1,0,411,NA,NA,1,NA
S1_19235834,1,19235834,1,0,411,NA,NA,1,NA
S1_192492067,1,192492067,1,0,411,NA,NA,1,NA
S1_193247157,1,193247157,1,0,411,NA,NA,1,NA
S1_193251003,1,193251003,1,0,411,NA,NA,1,NA
S1_193251007,1,193251007,1,0,411,NA,NA,1,NA
S1_193251030,1,193251030,1,0,411,NA,NA,1,NA
S1_19328973,1,19328973,1,0,411,NA,NA,1,NA
S1_193455900,1,193455900,1,0,411,NA,NA,1,NA
S1_193523564,1,193523564,1,0,411,NA,NA,1,NA
S1_193830304,1,193830304,1,0,411,NA,NA,1,NA
S1_193873371,1,193873371,1,0,411,NA,NA,1,NA
S1_193873373,1,193873373,1,0,411,NA,NA,1,NA
S1_193873450,1,193873450,1,0,411,NA,NA,1,NA
S1_194462018,1,194462018,1,0,411,NA,NA,1,NA
S1_194462021,1,194462021,1,0,411,NA,NA,1,NA
S1_194660956,1,194660956,1,0,411,NA,NA,1,NA
S1_194660971,1,194660971,1,0,411,NA,NA,1,NA
S1_194663105,1,194663105,1,0,411,NA,NA,1,NA
S1_195043353,1,195043353,1,0,411,NA,NA,1,NA
S1_195043361,1,195043361,1,0,411,NA,NA,1,NA
S1_195281863,1,195281863,1,0,411,NA,NA,1,NA
S1_195338409,1,195338409,1,0,411,NA,NA,1,NA
S1_195558385,1,195558385,1,0,411,NA,NA,1,NA
S1_195722326,1,195722326,1,0,411,NA,NA,1,NA
S1_195769682,1,195769682,1,0,411,NA,NA,1,NA
S1_195769696,1,195769696,1,0,411,NA,NA,1,NA
S1_196051518,1,196051518,1,0,411,NA,NA,1,NA
S1_196051532,1,196051532,1,0,411,NA,NA,1,NA
S1_196053011,1,196053011,1,0,411,NA,NA,1,NA
S1_196426244,1,196426244,1,0,411,NA,NA,1,NA
S1_19692154,1,19692154,1,0,411,NA,NA,1,NA
S1_1969290,1,1969290,1,0,411,NA,NA,1,NA
S1_197194223,1,197194223,1,0,411,NA,NA,1,NA
S1_197194252,1,197194252,1,0,411,NA,NA,1,NA
S1_197194304,1,197194304,1,0,411,NA,NA,1,NA
S1_197261030,1,197261030,1,0,411,NA,NA,1,NA
S1_197262308,1,197262308,1,0,411,NA,NA,1,NA
S1_197262328,1,197262328,1,0,411,NA,NA,1,NA
S1_197262330,1,197262330,1,0,411,NA,NA,1,NA
S1_197262331,1,197262331,1,0,411,NA,NA,1,NA
S1_197273503,1,197273503,1,0,411,NA,NA,1,NA
S1_197273504,1,197273504,1,0,411,NA,NA,1,NA
S1_198278150,1,198278150,1,0,411,NA,NA,1,NA
S1_198278242,1,198278242,1,0,411,NA,NA,1,NA
S1_198278244,1,198278244,1,0,411,NA,NA,1,NA
S1_198323518,1,198323518,1,0,411,NA,NA,1,NA
S1_198474647,1,198474647,1,0,411,NA,NA,1,NA
S1_198541579,1,198541579,1,0,411,NA,NA,1,NA
S1_198733612,1,198733612,1,0,411,NA,NA,1,NA
S1_198739871,1,198739871,1,0,411,NA,NA,1,NA
S1_198743044,1,198743044,1,0,411,NA,NA,1,NA
S1_198743050,1,198743050,1,0,411,NA,NA,1,NA
S1_199160971,1,199160971,1,0,411,NA,NA,1,NA
S1_199339587,1,199339587,1,0,411,NA,NA,1,NA
S1_199407015,1,199407015,1,0,411,NA,NA,1,NA
S1_199485143,1,199485143,1,0,411,NA,NA,1,NA
S1_199485611,1,199485611,1,0,411,NA,NA,1,NA
S1_199485614,1,199485614,1,0,411,NA,NA,1,NA
S1_199485616,1,199485616,1,0,411,NA,NA,1,NA
S1_199485624,1,199485624,1,0,411,NA,NA,1,NA
S1_199492138,1,199492138,1,0,411,NA,NA,1,NA
S1_199556874,1,199556874,1,0,411,NA,NA,1,NA
S1_199640230,1,199640230,1,0,411,NA,NA,1,NA
S1_199640480,1,199640480,1,0,411,NA,NA,1,NA
S1_19973053,1,19973053,1,0,411,NA,NA,1,NA
S1_19973088,1,19973088,1,0,411,NA,NA,1,NA
S1_199741146,1,199741146,1,0,411,NA,NA,1,NA
S1_199837551,1,199837551,1,0,411,NA,NA,1,NA
S1_200011329,1,200011329,1,0,411,NA,NA,1,NA
S1_200287918,1,200287918,1,0,411,NA,NA,1,NA
S1_200287950,1,200287950,1,0,411,NA,NA,1,NA
S1_200413215,1,200413215,1,0,411,NA,NA,1,NA
S1_200413227,1,200413227,1,0,411,NA,NA,1,NA
S1_200413608,1,200413608,1,0,411,NA,NA,1,NA
S1_200413636,1,200413636,1,0,411,NA,NA,1,NA
S1_200479419,1,200479419,1,0,411,NA,NA,1,NA
S1_200479425,1,200479425,1,0,411,NA,NA,1,NA
S1_200628843,1,200628843,1,0,411,NA,NA,1,NA
S1_200725659,1,200725659,1,0,411,NA,NA,1,NA
S1_200860603,1,200860603,1,0,411,NA,NA,1,NA
S1_200860604,1,200860604,1,0,411,NA,NA,1,NA
S1_200910153,1,200910153,1,0,411,NA,NA,1,NA
S1_200910154,1,200910154,1,0,411,NA,NA,1,NA
S1_200912872,1,200912872,1,0,411,NA,NA,1,NA
S1_200912873,1,200912873,1,0,411,NA,NA,1,NA
S1_201638265,1,201638265,1,0,411,NA,NA,1,NA
S1_201638296,1,201638296,1,0,411,NA,NA,1,NA
S1_201638302,1,201638302,1,0,411,NA,NA,1,NA
S1_201638307,1,201638307,1,0,411,NA,NA,1,NA
S1_201957331,1,201957331,1,0,411,NA,NA,1,NA
S1_201957781,1,201957781,1,0,411,NA,NA,1,NA
S1_202159620,1,202159620,1,0,411,NA,NA,1,NA
S1_202160732,1,202160732,1,0,411,NA,NA,1,NA
S1_202169493,1,202169493,1,0,411,NA,NA,1,NA
S1_202444742,1,202444742,1,0,411,NA,NA,1,NA
S1_202547509,1,202547509,1,0,411,NA,NA,1,NA
S1_202547522,1,202547522,1,0,411,NA,NA,1,NA
S1_202766229,1,202766229,1,0,411,NA,NA,1,NA
S1_202921192,1,202921192,1,0,411,NA,NA,1,NA
S1_204801636,1,204801636,1,0,411,NA,NA,1,NA
S1_205242297,1,205242297,1,0,411,NA,NA,1,NA
S1_205242298,1,205242298,1,0,411,NA,NA,1,NA
S1_205242303,1,205242303,1,0,411,NA,NA,1,NA
S1_205242686,1,205242686,1,0,411,NA,NA,1,NA
S1_205412254,1,205412254,1,0,411,NA,NA,1,NA
S1_205565610,1,205565610,1,0,411,NA,NA,1,NA
S1_205832364,1,205832364,1,0,411,NA,NA,1,NA
S1_205832394,1,205832394,1,0,411,NA,NA,1,NA
S1_205832400,1,205832400,1,0,411,NA,NA,1,NA
S1_205832455,1,205832455,1,0,411,NA,NA,1,NA
S1_206123809,1,206123809,1,0,411,NA,NA,1,NA
